time, state, vote_mechanism, vote_name, short_id
2021-01-19 22:07:00.519, ["0", "0", "0", "0", "2"], Score Voting, Vote 03, 81674
2021-01-19 22:07:02.375, ["0", "0", "0", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:05.882, ["1", "0", "0", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:06.212, ["2", "0", "0", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:06.702, ["3", "0", "0", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:06.966, ["4", "0", "0", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:07.737, ["5", "0", "0", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:08.891, ["5", "0", "1", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:09.104, ["5", "0", "2", "0", "1"], Score Voting, Vote 03, 81674
2021-01-19 22:07:40.700, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:41.454, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:42.159, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:42.439, ["1", "0", "2", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:43.594, ["2", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:46.003, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:46.244, ["1", "0", "2", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:47.004, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:47.507, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:07:53.984, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:08:05.876, ["2", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 81674
2021-01-19 22:09:57.799, ["2"], Majority Voting, Vote 05, 81674
2021-01-19 22:10:13.972, ["1", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:14.148, ["-1", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:14.778, ["1", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:15.252, ["0", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:20.733, ["1", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:20.933, ["1", "0", "0", "0", "1"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:21.124, ["1", "0", "0", "1", "1"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:22.757, ["1", "0", "0", "0", "1"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:22.947, ["1", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:23.120, ["0", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:23.509, ["-1", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:23.693, ["-1", "0", "0", "0", "-1"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:23.858, ["-1", "0", "0", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:24.057, ["-1", "0", "-1", "0", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:24.628, ["-1", "0", "-1", "-1", "0"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:24.901, ["-1", "0", "-1", "-1", "-1"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:25.639, ["-1", "-1", "-1", "-1", "-1"], Combined Approval, Vote 06, 81674
2021-01-19 22:10:53.276, ["0", "0", "0", "0", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:53.727, ["1", "0", "0", "0", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:54.183, ["1", "0", "0", "1", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:54.944, ["1", "1", "0", "1", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:55.293, ["1", "1", "1", "1", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:58.043, ["1", "0", "1", "1", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:58.408, ["1", "0", "1", "0", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:58.788, ["0", "0", "1", "0", "1"], Score Voting, Vote 07, 81674
2021-01-19 22:10:59.115, ["0", "0", "1", "0", "0"], Score Voting, Vote 07, 81674
2021-01-19 22:11:16.954, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 08, 81674
2021-01-19 22:11:30.979, ["1"], Majority Voting, Vote 09, 81674
2021-01-19 22:11:33.230, ["3"], Majority Voting, Vote 09, 81674
2021-01-19 22:11:33.976, ["1"], Majority Voting, Vote 09, 81674
2021-01-19 22:11:47.094, ["0", "1", "0", "0", "0"], Combined Approval, Vote 10, 81674
2021-01-19 22:11:50.074, ["0", "1", "1", "0", "0"], Combined Approval, Vote 10, 81674
2021-01-19 22:12:07.162, ["0", "1", "0", "0", "0"], Combined Approval, Vote 10, 81674
2021-01-19 22:12:07.911, ["0", "1", "1", "0", "0"], Combined Approval, Vote 10, 81674
2021-01-19 22:12:24.006, ["0", "1", "0", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:24.172, ["0", "2", "0", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:24.313, ["0", "3", "0", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:24.446, ["0", "4", "0", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:24.602, ["0", "5", "0", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:25.929, ["0", "5", "1", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:26.092, ["0", "5", "2", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:26.237, ["0", "5", "3", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:26.390, ["0", "5", "4", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:29.483, ["1", "5", "4", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:29.630, ["2", "5", "4", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:29.804, ["3", "5", "4", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:29.937, ["4", "5", "4", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:30.550, ["3", "5", "4", "0", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:31.328, ["3", "5", "4", "0", "1"], Score Voting, Vote 11, 81674
2021-01-19 22:12:31.471, ["3", "5", "4", "0", "2"], Score Voting, Vote 11, 81674
2021-01-19 22:12:32.008, ["3", "5", "4", "1", "2"], Score Voting, Vote 11, 81674
2021-01-19 22:12:32.151, ["3", "5", "4", "2", "2"], Score Voting, Vote 11, 81674
2021-01-19 22:12:32.778, ["3", "5", "4", "1", "2"], Score Voting, Vote 11, 81674
2021-01-19 22:12:33.154, ["3", "5", "4", "1", "1"], Score Voting, Vote 11, 81674
2021-01-19 22:12:34.196, ["3", "5", "4", "2", "1"], Score Voting, Vote 11, 81674
2021-01-19 22:12:39.152, ["3", "5", "4", "3", "1"], Score Voting, Vote 11, 81674
2021-01-19 22:12:40.297, ["3", "5", "4", "2", "1"], Score Voting, Vote 11, 81674
2021-01-19 22:12:40.755, ["3", "5", "4", "3", "1"], Score Voting, Vote 11, 81674
2021-01-19 22:12:46.463, ["3", "5", "4", "3", "0"], Score Voting, Vote 11, 81674
2021-01-19 22:12:55.173, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 12, 81674
2021-01-19 22:12:55.868, ["0", "2", "1", "0", "0"], Modified Borda Count, Vote 12, 81674
2021-01-19 22:12:57.807, ["1", "3", "2", "0", "0"], Modified Borda Count, Vote 12, 81674
2021-01-19 22:12:59.445, ["2", "4", "3", "1", "0"], Modified Borda Count, Vote 12, 81674
2021-01-19 22:13:25.290, ["2"], Majority Voting, Vote 13, 81674
2021-01-19 22:13:42.731, ["0", "0", "1", "0", "0"], Combined Approval, Vote 14, 81674
2021-01-19 22:13:45.495, ["0", "0", "1", "1", "0"], Combined Approval, Vote 14, 81674
2021-01-19 22:13:45.747, ["0", "0", "1", "1", "1"], Combined Approval, Vote 14, 81674
2021-01-19 22:13:50.151, ["1", "0", "1", "1", "1"], Combined Approval, Vote 14, 81674
2021-01-19 22:14:00.941, ["0", "0", "1", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:01.083, ["0", "0", "2", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:01.231, ["0", "0", "3", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:01.377, ["0", "0", "4", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:01.526, ["0", "0", "5", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:03.178, ["1", "0", "5", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:03.325, ["2", "0", "5", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:03.465, ["3", "0", "5", "0", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:04.916, ["3", "0", "5", "1", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:05.076, ["3", "0", "5", "2", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:05.181, ["3", "0", "5", "3", "0"], Score Voting, Vote 15, 81674
2021-01-19 22:14:07.028, ["3", "0", "5", "3", "1"], Score Voting, Vote 15, 81674
2021-01-19 22:14:07.145, ["3", "0", "5", "3", "2"], Score Voting, Vote 15, 81674
2021-01-19 22:14:16.764, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 16, 81674
2021-01-19 22:14:21.200, ["0", "0", "2", "1", "0"], Modified Borda Count, Vote 16, 81674
2021-01-19 22:14:21.835, ["1", "0", "3", "2", "0"], Modified Borda Count, Vote 16, 81674
2021-01-19 22:14:24.206, ["2", "0", "4", "3", "1"], Modified Borda Count, Vote 16, 81674
2021-01-20 11:40:39.688, ["4"], Majority Voting, Vote 01, 82143
2021-01-20 11:40:40.583, ["1"], Majority Voting, Vote 01, 82143
2021-01-20 11:40:42.255, ["4"], Majority Voting, Vote 01, 82143
2021-01-20 11:40:42.834, ["1"], Majority Voting, Vote 01, 82143
2021-01-20 11:41:23.214, ["0", "0", "1", "0", "0"], Combined Approval, Vote 02, 82143
2021-01-20 11:41:27.261, ["0", "0", "1", "-1", "0"], Combined Approval, Vote 02, 82143
2021-01-20 11:41:29.848, ["0", "1", "1", "-1", "0"], Combined Approval, Vote 02, 82143
2021-01-20 11:41:30.687, ["0", "1", "1", "-1", "1"], Combined Approval, Vote 02, 82143
2021-01-20 11:41:32.588, ["-1", "1", "1", "-1", "1"], Combined Approval, Vote 02, 82143
2021-01-20 11:41:57.714, ["0", "0", "1", "0", "0"], Score Voting, Vote 03, 82143
2021-01-20 11:41:58.496, ["0", "0", "0", "0", "0"], Score Voting, Vote 03, 82143
2021-01-20 11:42:03.182, ["0", "0", "0", "0", "1"], Score Voting, Vote 03, 82143
2021-01-20 11:42:03.327, ["0", "0", "0", "0", "2"], Score Voting, Vote 03, 82143
2021-01-20 11:42:03.473, ["0", "0", "0", "0", "3"], Score Voting, Vote 03, 82143
2021-01-20 11:42:03.606, ["0", "0", "0", "0", "4"], Score Voting, Vote 03, 82143
2021-01-20 11:42:03.753, ["0", "0", "0", "0", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:05.630, ["0", "0", "1", "0", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:05.802, ["0", "0", "2", "0", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:05.944, ["0", "0", "3", "0", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:06.080, ["0", "0", "4", "0", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:06.213, ["0", "0", "5", "0", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:08.218, ["0", "0", "5", "1", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:10.967, ["0", "0", "5", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:13.920, ["0", "1", "5", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:14.067, ["0", "2", "5", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:14.356, ["0", "3", "5", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:14.501, ["0", "4", "5", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:14.647, ["0", "5", "5", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:19.189, ["1", "5", "5", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:23.315, ["1", "5", "4", "2", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:33.801, ["1", "5", "4", "3", "5"], Score Voting, Vote 03, 82143
2021-01-20 11:42:54.193, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:42:55.178, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:42:55.894, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:42:56.458, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:42:56.947, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:42:58.234, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:42:59.800, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:00.053, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:30.416, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:35.297, ["0", "1", "0", "0", "2"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:36.887, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:37.893, ["0", "1", "0", "0", "2"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:47.342, ["0", "2", "1", "0", "3"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:53.683, ["0", "3", "2", "1", "4"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:54.229, ["1", "4", "3", "2", "5"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:57.527, ["1", "5", "3", "2", "4"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:43:58.159, ["1", "4", "3", "2", "5"], Modified Borda Count, Vote 04, 82143
2021-01-20 11:44:41.400, ["4"], Majority Voting, Vote 05, 82143
2021-01-20 11:44:41.904, ["3"], Majority Voting, Vote 05, 82143
2021-01-20 11:44:42.456, ["2"], Majority Voting, Vote 05, 82143
2021-01-20 11:44:42.847, ["0"], Majority Voting, Vote 05, 82143
2021-01-20 11:45:35.516, ["3"], Majority Voting, Vote 05, 82143
2021-01-20 11:45:56.663, ["0", "0", "1", "0", "0"], Combined Approval, Vote 06, 82143
2021-01-20 11:46:01.307, ["0", "0", "1", "1", "0"], Combined Approval, Vote 06, 82143
2021-01-20 11:46:12.508, ["0", "-1", "1", "1", "0"], Combined Approval, Vote 06, 82143
2021-01-20 11:46:12.932, ["-1", "-1", "1", "1", "0"], Combined Approval, Vote 06, 82143
2021-01-20 11:46:14.061, ["-1", "-1", "1", "1", "-1"], Combined Approval, Vote 06, 82143
2021-01-20 11:46:36.163, ["-1", "-1", "1", "1", "1"], Combined Approval, Vote 06, 82143
2021-01-20 11:46:40.124, ["-1", "-1", "1", "1", "-1"], Combined Approval, Vote 06, 82143
2021-01-20 11:46:55.085, ["0", "0", "0", "1", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:46:56.553, ["0", "0", "0", "2", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:46:56.687, ["0", "0", "0", "3", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:46:56.822, ["0", "0", "0", "4", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:46:57.460, ["0", "0", "0", "5", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:46:59.488, ["0", "0", "1", "5", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:46:59.722, ["0", "0", "2", "5", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:46:59.879, ["0", "0", "3", "5", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:47:00.014, ["0", "0", "4", "5", "0"], Score Voting, Vote 07, 82143
2021-01-20 11:47:07.825, ["0", "0", "4", "5", "1"], Score Voting, Vote 07, 82143
2021-01-20 11:47:09.166, ["0", "0", "4", "5", "2"], Score Voting, Vote 07, 82143
2021-01-20 11:47:14.905, ["0", "0", "4", "5", "1"], Score Voting, Vote 07, 82143
2021-01-20 11:47:15.979, ["0", "0", "4", "5", "2"], Score Voting, Vote 07, 82143
2021-01-20 11:47:16.484, ["0", "0", "4", "5", "3"], Score Voting, Vote 07, 82143
2021-01-20 11:47:17.785, ["0", "0", "4", "5", "2"], Score Voting, Vote 07, 82143
2021-01-20 11:47:18.721, ["1", "0", "4", "5", "2"], Score Voting, Vote 07, 82143
2021-01-20 11:47:37.287, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 08, 82143
2021-01-20 11:47:39.301, ["0", "0", "1", "2", "0"], Modified Borda Count, Vote 08, 82143
2021-01-20 11:47:42.434, ["0", "0", "2", "3", "1"], Modified Borda Count, Vote 08, 82143
2021-01-20 11:47:43.900, ["1", "0", "3", "4", "2"], Modified Borda Count, Vote 08, 82143
2021-01-20 11:48:18.631, ["1"], Majority Voting, Vote 09, 82143
2021-01-20 11:48:32.464, ["1", "0", "0", "0", "0"], Combined Approval, Vote 10, 82143
2021-01-20 11:48:34.815, ["1", "0", "0", "0", "1"], Combined Approval, Vote 10, 82143
2021-01-20 11:48:35.643, ["1", "1", "0", "0", "1"], Combined Approval, Vote 10, 82143
2021-01-20 11:48:36.437, ["1", "1", "1", "0", "1"], Combined Approval, Vote 10, 82143
2021-01-20 11:48:37.589, ["1", "1", "1", "1", "1"], Combined Approval, Vote 10, 82143
2021-01-20 11:48:50.899, ["0", "1", "0", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:51.045, ["0", "2", "0", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:51.199, ["0", "3", "0", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:51.359, ["0", "4", "0", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:51.503, ["0", "5", "0", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:56.250, ["0", "5", "1", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:56.484, ["0", "5", "2", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:56.741, ["0", "5", "3", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:57.010, ["0", "5", "4", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:58.492, ["1", "5", "4", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:58.704, ["2", "5", "4", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:58.948, ["3", "5", "4", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:48:59.272, ["4", "5", "4", "0", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:49:00.213, ["4", "5", "4", "1", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:49:00.536, ["4", "5", "4", "2", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:49:00.883, ["4", "5", "4", "3", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:49:02.048, ["4", "5", "4", "4", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:49:03.258, ["4", "5", "4", "3", "0"], Score Voting, Vote 11, 82143
2021-01-20 11:49:06.020, ["4", "5", "4", "3", "1"], Score Voting, Vote 11, 82143
2021-01-20 11:49:06.290, ["4", "5", "4", "3", "2"], Score Voting, Vote 11, 82143
2021-01-20 11:49:06.951, ["4", "5", "4", "3", "1"], Score Voting, Vote 11, 82143
2021-01-20 11:49:09.447, ["4", "5", "4", "3", "2"], Score Voting, Vote 11, 82143
2021-01-20 11:49:22.465, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 12, 82143
2021-01-20 11:49:25.834, ["0", "2", "1", "0", "0"], Modified Borda Count, Vote 12, 82143
2021-01-20 11:49:27.085, ["1", "3", "2", "0", "0"], Modified Borda Count, Vote 12, 82143
2021-01-20 11:49:29.953, ["2", "4", "3", "1", "0"], Modified Borda Count, Vote 12, 82143
2021-01-20 11:49:30.534, ["3", "5", "4", "2", "1"], Modified Borda Count, Vote 12, 82143
2021-01-20 11:50:26.881, ["0"], Majority Voting, Vote 13, 82143
2021-01-20 11:50:45.071, ["1", "0", "0", "0", "0"], Combined Approval, Vote 14, 82143
2021-01-20 11:50:46.336, ["1", "0", "1", "0", "0"], Combined Approval, Vote 14, 82143
2021-01-20 11:50:47.364, ["1", "0", "1", "1", "0"], Combined Approval, Vote 14, 82143
2021-01-20 11:50:49.349, ["1", "0", "1", "1", "1"], Combined Approval, Vote 14, 82143
2021-01-20 11:50:52.483, ["1", "-1", "1", "1", "1"], Combined Approval, Vote 14, 82143
2021-01-20 11:51:05.751, ["0", "1", "0", "0", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:06.267, ["0", "2", "0", "0", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:07.685, ["1", "2", "0", "0", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:07.854, ["2", "2", "0", "0", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:07.988, ["3", "2", "0", "0", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:08.111, ["4", "2", "0", "0", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:08.245, ["5", "2", "0", "0", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:09.847, ["5", "2", "0", "1", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:10.014, ["5", "2", "0", "2", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:10.171, ["5", "2", "0", "3", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:10.944, ["5", "2", "0", "4", "0"], Score Voting, Vote 15, 82143
2021-01-20 11:51:12.208, ["5", "2", "0", "4", "1"], Score Voting, Vote 15, 82143
2021-01-20 11:51:12.388, ["5", "2", "0", "4", "2"], Score Voting, Vote 15, 82143
2021-01-20 11:51:12.633, ["5", "2", "0", "4", "3"], Score Voting, Vote 15, 82143
2021-01-20 11:51:12.977, ["5", "2", "0", "4", "4"], Score Voting, Vote 15, 82143
2021-01-20 11:51:14.133, ["5", "2", "1", "4", "4"], Score Voting, Vote 15, 82143
2021-01-20 11:51:14.292, ["5", "2", "2", "4", "4"], Score Voting, Vote 15, 82143
2021-01-20 11:51:14.457, ["5", "2", "3", "4", "4"], Score Voting, Vote 15, 82143
2021-01-20 11:51:14.558, ["5", "2", "4", "4", "4"], Score Voting, Vote 15, 82143
2021-01-20 11:51:25.035, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 16, 82143
2021-01-20 11:51:28.543, ["2", "0", "1", "0", "0"], Modified Borda Count, Vote 16, 82143
2021-01-20 11:51:30.098, ["3", "0", "2", "1", "0"], Modified Borda Count, Vote 16, 82143
2021-01-20 11:51:31.517, ["4", "0", "3", "2", "1"], Modified Borda Count, Vote 16, 82143
2021-01-20 11:51:32.367, ["5", "1", "4", "3", "2"], Modified Borda Count, Vote 16, 82143
2021-01-19 09:46:41.808, ["2"], Majority Voting, Vote 01, 83559
2021-01-19 09:46:45.716, ["2"], Majority Voting, Vote 01, 83559
2021-01-19 09:47:16.457, ["0", "0", "1", "0", "0"], Combined Approval, Vote 02, 83559
2021-01-19 09:47:48.817, ["-1", "0", "1", "0", "0"], Combined Approval, Vote 02, 83559
2021-01-19 09:47:55.901, ["-1", "0", "1", "0", "1"], Combined Approval, Vote 02, 83559
2021-01-19 09:48:03.937, ["-1", "1", "1", "0", "1"], Combined Approval, Vote 02, 83559
